Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.390223524,-0.020384838,1,0,0,0.9963,optionRight,80,12715,6,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.35853588,-0.014641204,1,0,0,0.8644,optionRight,45,12760,6,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.349338108,-0.021462674,1,0,0,0.5462,optionRight,55,12815,6,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.264055266,-0.016771557,1,0,0,0.5655,optionRight,80,12895,6,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.319093605,0.011635561,1,0,0,0.6821,optionRight,70,12965,6,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.34932364,0.038661024,1,0,0,0.8295,optionLeft,70,13035,6,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.271299913,-0.006532118,1,0,0,0.8278,optionRight,80,13115,6,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.346679688,0.018185764,1,0,0,0.6644,optionLeft,20,13135,6,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.352365451,0.022392216,1,0,0,0.7469,optionLeft,30,13165,6,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.326171875,0.009016927,1,0,0,0.6965,optionLeft,30,13195,6,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.332776331,0.011791088,1,0,0,0.6477,optionLeft,60,13255,6,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.274352575,0.00265842,1,0,0,0.9802,optionLeft,60,13315,6,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.282794416,0.022439236,1,0,0,0.9466,optionLeft,70,13385,6,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.256380208,0.013635706,1,0,0,0.5492,optionLeft,70,13455,6,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.28427011,0.003757957,1,0,0,1.2957,optionLeft,60,13515,6,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.331579138,0.006372975,1,0,0,0.696,optionLeft,60,13575,6,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.323625579,0.024963831,1,0,0,1.3809,optionLeft,55,13630,6,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.301595052,0.015581597,1,0,0,1.2472,optionLeft,30,13660,6,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.254770689,0.022417535,1,0,0,0.6149,optionLeft,40,13700,6,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.263675492,-0.030461516,1,0,0,0.6972,optionRight,60,13760,6,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.211762153,-0.006405527,1,0,0,1.4489,optionRight,80,13840,6,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.298640046,0.013729745,1,0,0,1.0466,optionLeft,70,13910,6,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.278540943,-0.016102431,1,0,0,0.7299,optionRight,40,13950,6,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.334472656,-0.003059896,1,0,0,0.7971,optionLeft,20,13970,6,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.307751013,0.007071036,1,0,0,0.8137,optionLeft,30,14000,6,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.24968533,-0.012084057,1,0,0,0.6648,optionRight,30,14030,6,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.277141204,0.006000434,1,0,0,0.7132,optionLeft,45,14075,6,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.308561198,-0.005548322,1,0,0,1.2135,optionLeft,30,14105,6,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.270793547,-0.010557726,1,0,0,0.6823,optionRight,80,14185,6,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.348057726,-0.009845197,1,0,0,0.6472,optionRight,70,14255,6,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.282049334,0.012738715,1,0,0,0.6976,optionLeft,20,14275,6,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.289185475,0.003088831,1,0,0,1.2477,optionLeft,30,14305,7,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.335810909,0.007429109,1,0,0,0.8649,optionLeft,60,14365,7,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.366988571,-0.022099248,1,0,0,0.7814,optionRight,80,14445,7,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.306770833,-0.030877459,1,0,0,0.8301,optionRight,60,14505,7,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.416203704,-0.042191117,1,0,0,1.0977,optionRight,30,14535,7,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.314142072,-0.022139034,1,0,0,0.6475,optionRight,30,14565,7,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.264764178,0.01448206,1,0,0,1.0472,optionLeft,30,14595,7,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.386046007,-0.021480758,1,0,0,0.7123,optionRight,70,14665,7,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.257931858,0.022876881,1,0,0,1.1152,optionLeft,70,14735,7,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.308619068,0.011378762,1,0,0,1.0312,optionRight,60,14795,7,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.348517072,-0.050488281,1,0,0,0.6511,optionRight,60,14855,7,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.432761863,-0.031170428,1,0,0,2.9804,optionRight,30,14885,7,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.326316551,-0.011892361,1,0,0,0.899,optionRight,60,14945,7,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.349327257,0.023321759,1,0,0,1.6473,optionLeft,70,15015,7,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.27505787,-0.022149884,1,0,0,1.4141,optionRight,60,15075,7,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.287022569,-0.031170428,1,0,0,1.3828,optionRight,30,15105,7,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.306430845,-0.043019387,1,0,0,0.8163,optionRight,60,15165,7,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.265002894,-0.036917679,1,0,0,1.3501,optionRight,30,15195,7,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.307432726,0.013288484,1,0,0,1.3307,optionLeft,80,15275,7,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.305862992,0.017820457,1,0,0,1.2296,optionLeft,60,15335,7,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.337373409,-0.000126591,1,0,0,1.0641,optionLeft,30,15365,7,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.34391276,0.003837529,1,0,0,1.199,optionLeft,80,15445,7,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.311628328,-0.025166377,1,0,0,0.7136,optionRight,60,15505,7,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.276938657,0.005870226,1,0,0,1.1984,optionLeft,30,15535,7,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.340285012,0.000607639,1,0,0,1.1316,optionLeft,80,15615,7,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.356105324,-0.027426939,1,0,0,0.6497,optionRight,70,15685,7,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.32505787,-0.031539352,1,0,0,0.7168,optionRight,70,15755,7,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.283582899,-0.004691117,1,0,0,0.9461,optionLeft,30,15785,7,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.375622106,-0.050538918,1,0,0,1.0505,optionRight,30,15815,7,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
