Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.256510417,0.018229167,1,0,0,0.5479,optionLeft,70,12315,6,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.356770833,0.03515625,1,0,0,0.5241,optionRight,70,12385,6,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.23828125,0.041666667,1,0,0,0.495,optionLeft,30,12415,6,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.319010417,0.053385417,1,0,0,0.6027,optionRight,60,12475,6,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.424479167,0.057291667,1,0,0,0.7312,optionRight,30,12505,6,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.28125,0.069010417,1,0,0,0.5112,optionLeft,20,12525,6,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.375,0.024739583,1,0,0,0.5936,optionRight,60,12585,6,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.3046875,0.075520833,1,0,0,0.4836,optionLeft,60,12645,6,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.279947917,0.029947917,1,0,0,0.5258,optionLeft,70,12715,6,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.3203125,0.020833333,1,0,0,0.4852,optionLeft,70,12785,6,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.299479167,0.055989583,1,0,0,0.5184,optionRight,30,12815,6,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.25,0.029947917,1,0,0,0.606,optionRight,70,12885,6,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.282552083,-0.0078125,1,0,0,0.5071,optionLeft,70,12955,6,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.303385417,0.0078125,1,0,0,0.6166,optionLeft,60,13015,6,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.23828125,-0.018229167,1,0,0,0.5855,optionLeft,30,13045,6,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.208333333,0.018229167,1,0,0,0.5022,optionLeft,55,13100,6,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.188802083,-0.006510417,1,0,0,0.6519,optionLeft,30,13130,6,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.34375,0.002604167,1,0,0,0.4999,optionRight,45,13175,6,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.205729167,-0.002604167,1,0,0,0.7161,optionLeft,40,13215,6,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.334635417,0.01953125,1,0,0,0.5178,optionRight,70,13285,6,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.227864583,0.001302083,1,0,0,0.5159,optionLeft,45,13330,6,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.28125,0.005208333,1,0,0,0.7229,optionRight,80,13410,6,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.217447917,0.01171875,1,0,0,0.681,optionLeft,30,13440,6,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.33984375,-0.009114583,1,0,0,0.4795,optionRight,40,13480,6,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.287760417,0.002604167,1,0,0,0.4832,optionRight,70,13550,6,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.346354167,0.03515625,1,0,0,0.8602,optionRight,60,13610,6,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.315104167,0.05078125,1,0,0,0.7211,optionRight,55,13665,6,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.27734375,0.040364583,1,0,0,0.7429,optionLeft,80,13745,6,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.377604167,0.072916667,1,0,0,0.6713,optionLeft,70,13815,6,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.19140625,0.02734375,1,0,0,0.8535,optionLeft,30,13845,6,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.326822917,0.05078125,1,0,0,0.6892,optionRight,70,13915,6,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.391927083,0.053385417,1,0,0,1.0287,optionRight,30,13945,7,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.30859375,0.0703125,1,0,0,0.5796,optionLeft,70,14015,7,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.401041667,0.045572917,1,0,0,0.5946,optionRight,70,14085,7,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.255208333,0.033854167,1,0,0,0.4975,optionLeft,70,14155,7,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.360677083,0.015625,1,0,0,0.6464,optionRight,70,14225,7,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.303385417,-0.029947917,1,0,0,0.6969,optionLeft,40,14265,7,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.234375,-0.010416667,1,0,0,0.6639,optionRight,70,14335,7,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.19921875,0,1,0,0,0.5845,optionLeft,70,14405,7,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.260416667,-0.009114583,1,0,0,0.5278,optionRight,70,14475,7,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.302083333,0.0234375,1,0,0,0.5964,optionLeft,70,14545,7,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.22265625,0.005208333,1,0,0,0.5094,optionLeft,70,14615,7,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.278645833,0.013020833,1,0,0,0.6926,optionRight,20,14635,7,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.270833333,-0.03515625,1,0,0,0.7914,optionLeft,40,14675,7,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.309895833,-0.014322917,1,0,0,0.6778,optionRight,30,14705,7,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.30859375,-0.037760417,1,0,0,0.6439,optionRight,20,14725,7,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.369791667,0.00390625,1,0,0,0.6643,optionRight,30,14755,7,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.330729167,0.009114583,1,0,0,0.6454,optionRight,20,14775,7,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.3046875,0.018229167,1,0,0,0.5747,optionLeft,30,14805,7,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.233072917,-0.03125,1,0,0,0.5653,optionLeft,70,14875,7,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.375,-0.013020833,1,0,0,0.6166,optionRight,80,14955,7,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.33203125,-0.006510417,1,0,0,0.5981,optionRight,70,15025,7,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.220052083,-0.015625,1,0,0,0.5203,optionLeft,70,15095,7,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.2578125,0.005208333,1,0,0,0.5493,optionRight,70,15165,7,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.328125,-0.048177083,1,0,0,0.6156,optionRight,60,15225,7,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.26953125,0.00390625,1,0,0,0.5935,optionLeft,80,15305,7,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.268229167,-0.006510417,1,0,0,0.7405,optionRight,40,15345,7,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.276041667,0.001302083,1,0,0,0.613,optionRight,60,15405,7,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.373697917,0.036458333,1,0,0,0.6134,optionLeft,70,15475,7,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.31640625,0.005208333,1,0,0,0.5643,optionLeft,60,15535,7,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
