Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.333333333,0.005555541,1,0,0,1.1786,optionRight,70,12570,6,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.376851859,-0.01203703,1,0,0,1.5622,optionLeft,70,12640,6,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.350925905,-0.002777771,1,0,0,1.6425,optionLeft,80,12720,6,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.335185157,0.048148155,1,0,0,1.2445,optionRight,80,12800,6,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.336111139,0.022222201,1,0,0,1.3611,optionRight,70,12870,6,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.432407414,-0.053703697,1,0,0,1.8776,optionLeft,70,12940,6,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.384259259,0.013888889,1,0,0,3.3597,optionLeft,30,12970,6,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.439814815,-0.041666667,1,0,0,1.6601,optionLeft,80,13050,6,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.330555563,-0.005555577,1,0,0,1.6462,optionLeft,20,13070,6,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.35555564,0.042592578,1,0,0,2.0441,optionRight,70,13140,6,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.288888931,0.062037044,1,0,0,1.8458,optionRight,70,13210,6,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.318518497,-0.025000007,1,0,0,1.1803,optionLeft,60,13270,6,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.314814815,0.0074074,1,0,0,1.9118,optionRight,70,13340,6,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.299074102,0.010185171,1,0,0,2.2104,optionRight,40,13380,6,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.338888875,-0.024074095,1,0,0,1.397,optionLeft,70,13450,6,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.321296268,0.035185178,1,0,0,2.461,optionRight,30,13480,6,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.375925982,0.026851831,1,0,0,1.2602,optionRight,55,13535,6,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.39907406,-0.019444466,1,0,0,1.6109,optionLeft,80,13615,6,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.397222201,-0.000925947,1,0,0,3.3111,optionLeft,70,13685,6,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.35833334,-0.051851873,1,0,0,1.2112,optionLeft,70,13755,6,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.319444444,0.002777771,1,0,0,1.9111,optionRight,80,13835,6,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.363888917,0.025000007,1,0,0,3.2113,optionRight,20,13855,6,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.444444444,-0.054629644,1,0,0,1.8769,optionLeft,40,13895,6,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.339814822,-0.047222243,1,0,0,1.9945,optionLeft,30,13925,6,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.288888861,-0.031481496,1,0,0,1.1779,optionLeft,30,13955,6,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.388888889,0.03611109,1,0,0,1.4629,optionRight,80,14035,6,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.366666723,0.013888889,1,0,0,1.2136,optionRight,30,14065,6,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.381481453,0.025925919,1,0,0,1.1797,optionRight,45,14110,6,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.384259259,0.047222208,1,0,0,1.4976,optionRight,70,14180,6,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.30277775,0.02870369,1,0,0,4.5101,optionRight,30,14210,6,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.375,0.069444444,1,0,0,1.1439,optionRight,40,14250,6,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.305555556,-0.020370377,1,0,0,2.896,optionLeft,70,14320,6,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.263888889,-0.133333347,1,0,0,1.587,optionLeft,30,14350,7,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.33148151,0.009259259,1,0,0,2.6472,optionRight,70,14420,7,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.349074081,-0.042592614,1,0,0,1.4438,optionLeft,70,14490,7,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.330555527,0.008333312,1,0,0,2.0656,optionRight,30,14520,7,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.346296381,0.022222201,1,0,0,1.6299,optionRight,80,14600,7,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.391666695,0.01666666,1,0,0,1.2826,optionRight,70,14670,7,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.390740712,0.046296296,1,0,0,1.5145,optionRight,30,14700,7,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.369444529,0.017592571,1,0,0,1.3146,optionRight,80,14780,7,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.433333326,-0.024074095,1,0,0,1.464,optionLeft,70,14850,7,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.407407407,0.002777771,1,0,0,1.414,optionLeft,70,14920,7,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.293518561,0.01666666,1,0,0,2.3315,optionRight,20,14940,7,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.326851845,-0.020370377,1,0,0,1.596,optionLeft,20,14960,7,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.327777863,0.038888896,1,0,0,1.6658,optionRight,30,14990,7,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.335185192,-0.012962977,1,0,0,2.0477,optionLeft,30,15020,7,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.402777778,0.062037044,1,0,0,2.5799,optionRight,80,15100,7,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.323148233,0.050925926,1,0,0,2.1963,optionRight,30,15130,7,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.327777863,0.055555556,1,0,0,2.0141,optionRight,70,15200,7,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.345370399,0.057407414,1,0,0,1.366,optionRight,70,15270,7,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.372222194,0.02870369,1,0,0,2.1933,optionRight,80,15350,7,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.361111111,0.01203703,1,0,0,1.5285,optionLeft,80,15430,7,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.387963048,0.058333326,1,0,0,1.5808,optionRight,80,15510,7,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.380555541,-0.006481489,1,0,0,1.4132,optionLeft,70,15580,7,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.323148233,0.045370349,1,0,0,2.0982,optionRight,60,15640,7,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.373148141,-0.029629637,1,0,0,1.9313,optionLeft,30,15670,7,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.284259302,-0.001851859,1,0,0,1.4489,optionRight,20,15690,7,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.356481481,0.064814815,1,0,0,1.4489,optionRight,70,15760,7,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.323148127,0.01666666,1,0,0,1.9806,optionLeft,60,15820,7,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.342592593,0.026851831,1,0,0,1.3814,optionLeft,60,15880,7,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
